		84.9			4245			0.1561				6.3
		85			4250			0.155				6.3
		85.1			4255			0.1539				6.2
		85.2			4260			0.1529				6.2
		85.3			4265			0.1519				6.2
		85.4			4270			0.1508				6.1
		85.5			4275			0.1498				6.1
		85.6			4280			0.1487				6
		85.7			4285			0.1476				6
		85.8			4290			0.1465				5.9
		85.9			4295			0.1454				5.9
		86			4300			0.1443				5.9
		86.1			4305			0.1432				5.8
		86.2			4310			0.1421				5.8
		86.3			4315			0.141				5.7
		86.4			4320			0.1399				5.7
		86.5			4325			0.1388				5.6
		86.6			4330			0.1377				5.6
		86.7			4335			0.1366				5.5
		86.8			4340			0.1355				5.5
		86.9			4345			0.1343				5.5
		87			4350			0.1332				5.4
		87.1			4355			0.1321				5.4
		87.2			4360			0.131				5.3
		87.3			4365			0.13				5.3
		87.4			4370			0.129				5.2
		87.5			4375			0.1279				5.2
		87.6			4380			0.1269				5.2
		87.7			4385			0.1258				5.1
		87.8			4390			0.1248				5.1
		87.9			4395			0.1237				5
		88			4400			0.1226				5
		88.1			4405			0.1216				4.9
		88.2			4410			0.1205				4.9
		88.3			4415			0.1194				4.8
		88.4			4420			0.1184				4.8
		88.5			4425			0.1174				4.8
		88.6			4430			0.1163				4.7
		88.7			4435			0.1152				4.7
		88.8			4440			0.1142				4.6
		88.9			4445			0.1131				4.6
		89			4450			0.1121				4.6
		89.1			4455			0.111				4.5
		89.2			4460			0.1099				4.5
		89.3			4465			0.1089				4.4
		89.4			4470			0.1078				4.4
		89.5			4475			0.1067				4.3
		89.6			4480			0.1057				4.3
		89.7			4485			0.1046				4.2
		89.8			4490			0.1036				4.2
		89.9			4495			0.1026				4.2
		90			4500			0.1015				4.1
		90.1			4505			0.1005				4.1
		90.2			4510			0.0995				4
		90.3			4515			0.0984				4
		90.4			4520			0.0973				4
		90.5			4525			0.0962				3.9
		90.6			4530			0.0951				3.9
		90.7			4535			0.094				3.8
		90.8			4540			0.0929				3.8
		90.9			4545			0.0918				3.7
		91			4550			0.0908				3.7
		91.1			4555			0.0896				3.6
		91.2			4560			0.0885				3.6
		91.3			4565			0.0873				3.5
		91.4			4570			0.0862				3.5
		91.5			4575			0.085				3.5
		91.6			4580			0.0839				3.4
		91.7			4585			0.0828				3.4
		91.8			4590			0.0817				3.3
		91.9			4595			0.0806				3.3
		92			4600			0.0795				3.2
		92.1			4605			0.0784				3.2
		92.2			4610			0.0773				3.1
		92.3			4615			0.0762				3.1
		92.4			4620			0.0751				3
		92.5			4625			0.074				3
		92.6			4630			0.0729				3
		92.7			4635			0.0719				2.9
		92.8			4640			0.0708				2.9
		92.9			4645			0.0698				2.8
		93			4650			0.0687				2.8
		93.1			4655			0.0676				2.7
		93.2			4660			0.0665				2.7
		93.3			4665			0.0654				2.7
		93.4			4670			0.0643				2.6
		93.5			4675			0.0633				2.6
		93.6			4680			0.0622				2.5
		93.7			4685			0.061				2.5
		93.8			4690			0.0599				2.4
		93.9			4695			0.0588				2.4
		94			4700			0.0577				2.3
		94.1			4705			0.0566				2.3
		94.2			4710			0.0554				2.2
		94.3			4715			0.0543				2.2
		94.4			4720			0.0532				2.2
		94.5			4725			0.0521				2.1
		94.6			4730			0.0509				2.1
		94.7			4735			0.0498				2
		94.8			4740			0.0487				2
		94.9			4745			0.0476				1.9
		95			4750			0.0465				1.9
		95.1			4755			0.0454				1.8
		95.2			4760			0.0443				1.8
		95.3			4765			0.0432				1.8
		95.4			4770			0.0421				1.7
		95.5			4775			0.041				1.7
		95.6			4780			0.0399				1.6
		95.7			4785			0.0388				1.6
		95.8			4790			0.0377				1.5
		95.9			4795			0.0366				1.5
		96			4800			0.0355				1.4
		96.1			4805			0.0344				1.4
		96.2			4810			0.0333				1.4
		96.3			4815			0.0322				1.3
		96.4			4820			0.0312				1.3
		96.5			4825			0.0302				1.2
		96.6			4830			0.0292				1.2
		96.7			4835			0.0281				1.1
		96.8			4840			0.0271				1.1
		96.9			4845			0.0261				1.1
		97			4850			0.0251				1
		97.1			4855			0.0242				1
		97.2			4860			0.0233				0.9
		97.3			4865			0.0224				0.9
		97.4			4870			0.0215				0.9
		97.5			4875			0.0207				0.8
		97.6			4880			0.0199				0.8
		97.7			4885			0.0191				0.8
		97.8			4890			0.0182				0.7
		97.9			4895			0.0174				0.7
		98			4900			0.0167				0.7
		98.1			4905			0.0159				0.6
		98.2			4910			0.0152				0.6
		98.3			4915			0.0144				0.6
		98.4			4920			0.0136				0.6
		98.5			4925			0.0129				0.5
		98.6			4930			0.0122				0.5
		98.7			4935			0.0116				0.5
		98.8			4940			0.0109				0.4
		98.9			4945			0.0103				0.4
		99			4950			0.0098				0.4
		99.1			4955			0.0092				0.4
		99.2			4960			0.0087				0.4
		99.3			4965			0.0082				0.3
		99.4			4970			0.0077				0.3
		99.5			4975			0.0072				0.3
		99.6			4980			0.0067				0.3
		99.7			4985			0.0063				0.3
		99.8			4990			0.0059				0.2
		99.9			4995			0.0055				0.2
		100			5000			0.0051				0.2
		100.1			5005			0.0048				0.2
		100.2			5010			0.0045				0.2
		100.3			5015			0.0041				0.2
		100.4			5020			0.0038				0.2
		100.5			5025			0.0035				0.1
		100.6			5030			0.0033				0.1
		100.7			5035			0.003				0.1
		100.8			5040			0.0028				0.1
		100.9			5045			0.0026				0.1
		101			5050			0.0024				0.1
		101.1			5055			0.0022				0.1
		101.2			5060			0.002				0.1
		101.3			5065			0.0018				0.1
		101.4			5070			0.0016				0.1
		101.5			5075			0.0015				0.1
		101.6			5080			0.0013				0.1
		101.7			5085			0.0012				0
		101.8			5090			0.0011				0
		101.9			5095			0.001				0
		102			5100			0.0009				0
		102.1			5105			0.0008				0
		102.2			5110			0.0007				0
		102.3			5115			0.0006				0
		102.4			5120			0.0006				0
		102.5			5125			0.0005				0
		102.6			5130			0.0004				0
		102.7			5135			0.0004				0
		102.8			5140			0.0003				0
		102.9			5145			0.0003				0
		103			5150			0.0002				0
		103.1			5155			0.0002				0
		103.2			5160			0.0002				0
		103.3			5165			0.0001				0
		103.4			5170			0.0001				0
		103.5			5175			0.0001				0
		103.6			5180			0.0001				0
		103.7			5185			0.0001				0
		103.8			5190			0.0001				0
		103.9			5195			0				0
		104			5200			0				0
		104.1			5205			0				0
		104.2			5210			0				0
		104.3			5215			0				0
		104.4			5220			0				0
		104.5			5225			0				0
		104.6			5230			0				0
		104.7			5235			0				0

Estructura: PTV
Volumen [cm³]: 10.5
Dosis relativa [%]		 Dosis[cGy]		 Volumen relativo [%]		 Volumen absoluto [cm³]
		0			0			100				10.5
		0.1			5			100				10.5
		0.2			10			100				10.5
		0.3			15			100				10.5
		0.4			20			100				10.5
		0.5			25			100				10.5
		0.6			30			100				10.5
		0.7			35			100				10.5
		0.8			40			100				10.5
		0.9			45			100				10.5
		1			50			100				10.5
		1.1			55			100				10.5
		1.2			60			100				10.5
		1.3			65			100				10.5
		1.4			70			100				10.5
		1.5			75			100				10.5
		1.6			80			100				10.5
		1.7			85			100				10.5
		1.8			90			100				10.5
		1.9			95			100				10.5
		2			100			100				10.5
		2.1			105			100				10.5
		2.2			110			100				10.5
		2.3			115			100				10.5
		2.4			120			100				10.5
		2.5			125			100				10.5
		2.6			130			100				10.5
		2.7			135			100				10.5
		2.8			140			100				10.5
		2.9			145			100				10.5
		3			150			100				10.5
		3.1			155			100				10.5
		3.2			160			100				10.5
		3.3			165			100				10.5
		3.4			170			100				10.5
		3.5			175			100				10.5
		3.6			180			100				10.5
		3.7			185			100				10.5
		3.8			190			100				10.5
		3.9			195			100				10.5
		4			200			100				10.5
		4.1			205			100				10.5
		4.2			210			100				10.5
		4.3			215			100				10.5
		4.4			220			100				10.5
		4.5			225			100				10.5
		4.6			230			100				10.5
		4.7			235			100				10.5
		4.8			240			100				10.5
		4.9			245			100				10.5
		5			250			100				10.5
		5.1			255			100				10.5
		5.2			260			100				10.5
		5.3			265			100				10.5
		5.4			270			100				10.5
		5.5			275			100				10.5
		5.6			280			100				10.5
		5.7			285			100				10.5
		5.8			290			100				10.5
		5.9			295			100				10.5
		6			300			100				10.5
		6.1			305			100				10.5
		6.2			310			100				10.5
		6.3			315			100				10.5
		6.4			320			100				10.5
		6.5			325			100				10.5
		6.6			330			100				10.5
		6.7			335			100				10.5
		6.8			340			100				10.5
		6.9			345			100				10.5
		7			350			100				10.5
		7.1			355			100				10.5
		7.2			360			100				10.5
		7.3			365			100				10.5
		7.4			370			100				10.5
		7.5			375			100				10.5
		7.6			380			100				10.5
		7.7			385			100				10.5
		7.8			390			100				10.5
		7.9			395			100				10.5
		8			400			100				10.5
		8.1			405			100				10.5
		8.2			410			100				10.5
		8.3			415			100				10.5
		8.4			420			100				10.5
		8.5			425			100				10.5
		8.6			430			100				10.5
		8.7			435			100				10.5
		8.8			440			100				10.5
		8.9			445			100				10.5
		9			450			100				10.5
		9.1			455			100				10.5
		9.2			460			100				10.5
		9.3			465			100				10.5
		9.4			470			100				10.5
		9.5			475			100				10.5
		9.6			480			100				10.5
		9.7			485			100				10.5
		9.8			490			100				10.5
		9.9			495			100				10.5
		10			500			100				10.5
		10.1			505			100				10.5
		10.2			510			100				10.5
		10.3			515			100				10.5
		10.4			520			100				10.5
		10.5			525			100				10.5
		10.6			530			100				10.5
		10.7			535			100				10.5
		10.8			540			100				10.5
		10.9			545			100				10.5
		11			550			100				10.5
		11.1			555			100				10.5
		11.2			560			100				10.5
		11.3			565			100				10.5
		11.4			570			100				10.5
		11.5			575			100				10.5
		11.6			580			100				10.5
		11.7			585			100				10.5
		11.8			590			100				10.5
		11.9			595			100				10.5
		12			600			100				10.5
		12.1			605			100				10.5
		12.2			610			100				10.5
		12.3			615			100				10.5
		12.4			620			100				10.5
		12.5			625			100				10.5
		12.6			630			100				10.5
		12.7			635			100				10.5
		12.8			640			100				10.5
		12.9			645			100				10.5
		13			650			100				10.5
		13.1			655			100				10.5
		13.2			660			100				10.5
		13.3			665			100				10.5
		13.4			670			100				10.5
		13.5			675			100				10.5
		13.6			680			100				10.5
		13.7			685			100				10.5
		13.8			690			100				10.5
		13.9			695			100				10.5
		14			700			100				10.5
		14.1			705			100				10.5
		14.2			710			100				10.5
		14.3			715			100				10.5
		14.4			720			100				10.5
		14.5			725			100				10.5
		14.6			730			100				10.5
		14.7			735			100				10.5
		14.8			740			100				10.5
		14.9			745			100				10.5
		15			750			100				10.5
		15.1			755			100				10.5
		15.2			760			100				10.5
		15.3			765			100				10.5
		15.4			770			100				10.5
		15.5			775			100				10.5
		15.6			780			100				10.5
		15.7			785			100				10.5
		15.8			790			100				10.5
		15.9			795			100				10.5
		16			800			100				10.5
		16.1			805			100				10.5
		16.2			810			100				10.5
		16.3			815			100				10.5
		16.4			820			100				10.5
		16.5			825			100				10.5
		16.6			830			100				10.5
		16.7			835			100				10.5
		16.8			840			100				10.5
		16.9			845			100				10.5
		17			850			100				10.5
		17.1			855			100				10.5
		17.2			860			100				10.5
		17.3			865			100				10.5
		17.4			870			100				10.5
		17.5			875			100				10.5
		17.6			880			100				10.5
		17.7			885			100				10.5
		17.8			890			100				10.5
		17.9			895			100				10.5
		18			900			100				10.5
		18.1			905			100				10.5
		18.2			910			100				10.5
		18.3			915			100				10.5
		18.4			920			100				10.5
		18.5			925			100				10.5
		18.6			930			100				10.5
		18.7			935			100				10.5
		18.8			940			100				10.5
		18.9			945			100				10.5
		19			950			100				10.5
		19.1			955			100				10.5
		19.2			960			100				10.5
		19.3			965			100				10.5
		19.4			970			100				10.5
		19.5			975			100				10.5
		19.6			980			100				10.5
		19.7			985			100				10.5
		19.8			990			100				10.5
		19.9			995			100				10.5
		20			1000			100				10.5
		20.1			1005			100				10.5
		20.2			1010			100				10.5
		20.3			1015			100				10.5
		20.4			1020			100				10.5
		20.5			1025			100				10.5
		20.6			1030			100				10.5
		20.7			1035			100				10.5
		20.8			1040			100				10.5
		20.9			1045			100				10.5
		21			1050			100				10.5
		21.1			1055			100				10.5
		21.2			1060			100				10.5
		21.3			1065			100				10.5
		21.4			1070			100				10.5
		21.5			1075			100				10.5
		21.6			1080			100				10.5
		21.7			1085			100				10.5
		21.8			1090			100				10.5
		21.9			1095			100				10.5
		22			1100			100				10.5
		22.1			1105			100				10.5
		22.2			1110			100				10.5
		22.3			1115			100				10.5
		22.4			1120			100				10.5
		22.5			1125			100				10.5
		22.6			1130			100				10.5
		22.7			1135			100				10.5
		22.8			1140			100				10.5
		22.9			1145			100				10.5
		23			1150			100				10.5
		23.1			1155			100				10.5
		23.2			1160			100				10.5
		23.3			1165			100				10.5
		23.4			1170			100				10.5
		23.5			1175			100				10.5
		23.6			1180			100				10.5
		23.7			1185			100				10.5
		23.8			1190			100				10.5
		23.9			1195			100				10.5
		24			1200			100				10.5
		24.1			1205			100				10.5
		24.2			1210			100				10.5
		24.3			1215			100				10.5
		24.4			1220			100				10.5
		24.5			1225			100				10.5
		24.6			1230			100				10.5
		24.7			1235			100				10.5
		24.8			1240			100				10.5
		24.9			1245			100				10.5
		25			1250			100				10.5
		25.1			1255			100				10.5
		25.2			1260			100				10.5
		25.3			1265			100				10.5
		25.4			1270			100				10.5
		25.5			1275			100				10.5
		25.6			1280			100				10.5
		25.7			1285			100				10.5
		25.8			1290			100				10.5
		25.9			1295			100				10.5
		26			1300			100				10.5
		26.1			1305			100				10.5
		26.2			1310			100				10.5
		26.3			1315			100				10.5
		26.4			1320			100				10.5
		26.5			1325			100				10.5
		26.6			1330			100				10.5
		26.7			1335			100				10.5
		26.8			1340			100				10.5
		26.9			1345			100				10.5
		27			1350			100				10.5
		27.1			1355			100				10.5
		27.2			1360			100				10.5
		27.3			1365			100				10.5
		27.4			1370			100				10.5
		27.5			1375			100				10.5
		27.6			1380			100				10.5
		27.7			1385			100				10.5
		27.8			1390			100				10.5
		27.9			1395			100				10.5
		28			1400			100				10.5
		28.1			1405			100				10.5
		28.2			1410			100				10.5
		28.3			1415			100				10.5
		28.4			1420			100				10.5
		28.5			1425			100				10.5
		28.6			1430			100				10.5
		28.7			1435			100				10.5
		28.8			1440			100				10.5
		28.9			1445			100				10.5
		29			1450			100				10.5
		29.1			1455			100				10.5
		29.2			1460			100				10.5
		29.3			1465			100				10.5
		29.4			1470			100				10.5
		29.5			1475			100				10.5
		29.6			1480			100				10.5
		29.7			1485			100				10.5
		29.8			1490			100				10.5
		29.9			1495			100				10.5
		30			1500			100				10.5
		30.1			1505			100				10.5
		30.2			1510			100				10.5
		30.3			1515			100				10.5
		30.4			1520			100				10.5
		30.5			1525			100				10.5
		30.6			1530			100				10.5
		30.7			1535			100				10.5
		30.8			1540			100				10.5
		30.9			1545			100				10.5
		31			1550			100				10.5
		31.1			1555			100				10.5
		31.2			1560			100				10.5
		31.3			1565			100				10.5
		31.4			1570			100				10.5
		31.5			1575			100				10.5
		31.6			1580			100				10.5
		31.7			1585			100				10.5
		31.8			1590			100				10.5
		31.9			1595			100				10.5
		32			1600			100				10.5
		32.1			1605			100				10.5
		32.2			1610			100				10.5
		32.3			1615			100				10.5
		32.4			1620			100				10.5
		32.5			1625			100				10.5
		32.6			1630			100				10.5
		32.7			1635			100				10.5
		32.8			1640			100				10.5
		32.9			1645			100				10.5
		33			1650			100				10.5
		33.1			1655			100				10.5
		33.2			1660			100				10.5
		33.3			1665			100				10.5
		33.4			1670			100				10.5
		33.5			1675			100				10.5
		33.6			1680			100				10.5
		33.7			1685			100				10.5
		33.8			1690			100				10.5
		33.9			1695			100				10.5
		34			1700			100				10.5
		34.1			1705			100				10.5
		34.2			1710			100				10.5
		34.3			1715			100				10.5
		34.4			1720			100				10.5
		34.5			1725			100				10.5
		34.6			1730			100				10.5
		34.7			1735			100				10.5
		34.8			1740			100				10.5
		34.9			1745			100				10.5
		35			1750			100				10.5
		35.1			1755			100				10.5
		35.2			1760			100				10.5
		35.3			1765			100				10.5
		35.4			1770			100				10.5
		35.5			1775			100				10.5
		35.6			1780			100				10.5
		35.7			1785			100				10.5
		35.8			1790			100				10.5
		35.9			1795			100				10.5
		36			1800			100				10.5
		36.1			1805			100				10.5
		36.2			1810			100				10.5
		36.3			1815			100				10.5
		36.4			1820			100				10.5
		36.5			1825			100				10.5
		36.6			1830			100				10.5
		36.7			1835			100				10.5
		36.8			1840			100				10.5
		36.9			1845			100				10.5
		37			1850			100				10.5
		37.1			1855			100				10.5
		37.2			1860			100				10.5
		37.3			1865			100				10.5
		37.4			1870			100				10.5
		37.5			1875			100				10.5
		37.6			1880			100				10.5
		37.7			1885			100				10.5
		37.8			1890			100				10.5
		37.9			1895			100				10.5
		38			1900			100				10.5
		38.1			1905			100				10.5
		38.2			1910			100				10.5
		38.3			1915			100				10.5
		38.4			1920			100				10.5
		38.5			1925			100				10.5
		38.6			1930			100				10.5
		38.7			1935			100				10.5
		38.8			1940			100				10.5
		38.9			1945			100				10.5
		39			1950			100				10.5
		39.1			1955			100				10.5
		39.2			1960			100				10.5
		39.3			1965			100				10.5
		39.4			1970			100				10.5
		39.5			1975			100				10.5
		39.6			1980			100				10.5
		39.7			1985			100				10.5
		39.8			1990			100				10.5
		39.9			1995			100				10.5
		40			2000			100				10.5
		40.1			2005			100				10.5
		40.2			2010			100				10.5
		40.3			2015			100				10.5
		40.4			2020			100				10.5
		40.5			2025			100				10.5
		40.6			2030			100				10.5
		40.7			2035			100				10.5
		40.8			2040			100				10.5
		40.9			2045			100				10.5
		41			2050			100				10.5
		41.1			2055			100				10.5
		41.2			2060			100				10.5
		41.3			2065			100				10.5
		41.4			2070			100				10.5
		41.5			2075			100				10.5
		41.6			2080			100				10.5
		41.7			2085			100				10.5
		41.8			2090			100				10.5
		41.9			2095			100				10.5
		42			2100			100				10.5
		42.1			2105			100				10.5
		42.2			2110			100				10.5
		42.3			2115			100				10.5
		42.4			2120			100				10.5
		42.5			2125			100				10.5
		42.6			2130			100				10.5
		42.7			2135			100				10.5
		42.8			2140			100				10.5
		42.9			2145			100				10.5
		43			2150			100				10.5
		43.1			2155			100				10.5
		43.2			2160			100				10.5
		43.3			2165			100				10.5
		43.4			2170			100				10.5
